Date,Open,High,Low,Close,Adj Close,No. of Shares
2020-04-16,186.5,194.75,183.0,193.64999389648438,193.64999389648438,45574
2020-04-17,200.9499969482422,200.9499969482422,193.64999389648438,198.75,198.75,38559
2020-04-20,204.89999389648438,204.89999389648438,194.0,201.0,201.0,47011
2020-04-21,200.75,200.75,190.9499969482422,191.5,191.5,36964
2020-04-22,192.5,198.39999389648438,185.0,196.6999969482422,196.6999969482422,49154
2020-04-23,200.0,201.0,196.0,200.0,200.0,29470
2020-04-24,203.8000030517578,203.8000030517578,192.5500030517578,196.0500030517578,196.0500030517578,22453
2020-04-27,194.89999389648438,200.89999389648438,194.0,200.4499969482422,200.4499969482422,44600
2020-04-28,203.0,204.6999969482422,198.85000610351562,203.39999389648438,203.39999389648438,38832
2020-04-29,204.0,209.0,202.4499969482422,207.89999389648438,207.89999389648438,45006
2020-04-30,212.5,214.0,207.5,210.25,210.25,49370
2020-05-04,209.5,218.0,199.75,209.4499969482422,209.4499969482422,131802
2020-05-05,216.0,216.5,209.35000610351562,210.35000610351562,210.35000610351562,40311
2020-05-06,213.0,214.0,206.1999969482422,211.3000030517578,211.3000030517578,53578
2020-05-07,210.0,212.64999389648438,209.0,210.3000030517578,210.3000030517578,11427
2020-05-08,215.0,215.0,202.6999969482422,212.10000610351562,212.10000610351562,54645
2020-05-11,208.0,222.6999969482422,208.0,222.5,222.5,69838
2020-05-12,225.0,229.6999969482422,217.5500030517578,226.14999389648438,226.14999389648438,65841
2020-05-13,233.60000610351562,235.89999389648438,228.0,231.0500030517578,231.0500030517578,58620
2020-05-14,229.5500030517578,232.0,220.5500030517578,229.4499969482422,229.4499969482422,39397
2020-05-15,229.5,230.8000030517578,221.5,230.10000610351562,230.10000610351562,46363
2020-05-18,236.39999389648438,236.39999389648438,219.0,229.10000610351562,229.10000610351562,62708
2020-05-19,229.0,235.0,229.0,233.5500030517578,233.5500030517578,39361
2020-05-20,231.9499969482422,235.5,227.3000030517578,234.5,234.5,32453
2020-05-21,234.0,243.5500030517578,234.0,234.75,234.75,31465
2020-05-22,236.0,241.5,232.5,240.60000610351562,240.60000610351562,24200
2020-05-26,242.0,243.0,235.5500030517578,239.75,239.75,30534
2020-05-27,242.5,243.0,235.0,242.25,242.25,32384
2020-05-28,243.9499969482422,251.5500030517578,241.85000610351562,245.89999389648438,245.89999389648438,47917
2020-05-29,246.0,250.0,246.0,247.85000610351562,247.85000610351562,17304
2020-06-01,253.0,260.20001220703125,252.14999389648438,260.20001220703125,260.20001220703125,95120
2020-06-02,269.0,273.20001220703125,265.45001220703125,273.20001220703125,273.20001220703125,31291
2020-06-03,286.8500061035156,286.8500061035156,260.75,273.1499938964844,273.1499938964844,179712
2020-06-04,275.1000061035156,283.6499938964844,263.29998779296875,273.8500061035156,273.8500061035156,74077
2020-06-05,280.5,285.95001220703125,272.0,284.20001220703125,284.20001220703125,57738
2020-06-08,287.70001220703125,298.3999938964844,280.0,297.8999938964844,297.8999938964844,105358
2020-06-09,309.8999938964844,312.75,308.0,312.75,312.75,134091
2020-06-10,328.3500061035156,328.3500061035156,327.79998779296875,328.3500061035156,328.3500061035156,550073
2020-06-11,344.75,344.75,316.5,332.1000061035156,332.1000061035156,3521617
2020-06-12,316.79998779296875,345.0,315.5,336.45001220703125,336.45001220703125,211034
2020-06-15,346.0,351.0,337.79998779296875,346.1000061035156,346.1000061035156,139697
2020-06-16,357.20001220703125,363.3999938964844,349.70001220703125,363.3999938964844,363.3999938964844,800753
2020-06-17,372.0,381.54998779296875,371.0,381.54998779296875,381.54998779296875,90207
2020-06-18,400.6000061035156,400.6000061035156,391.95001220703125,400.6000061035156,400.6000061035156,208187
2020-06-22,441.6000061035156,441.6000061035156,438.79998779296875,441.6000061035156,441.6000061035156,98408
2020-06-23,463.6499938964844,463.6499938964844,455.5,463.45001220703125,463.45001220703125,231324
2020-06-24,486.6000061035156,486.6000061035156,440.29998779296875,440.29998779296875,440.29998779296875,369128
2020-06-25,418.29998779296875,418.29998779296875,418.29998779296875,418.29998779296875,418.29998779296875,12635
2020-06-26,397.3999938964844,397.3999938964844,397.3999938964844,397.3999938964844,397.3999938964844,11013
2020-06-29,377.54998779296875,377.54998779296875,377.54998779296875,377.54998779296875,377.54998779296875,16449
2020-06-30,358.70001220703125,358.70001220703125,358.70001220703125,358.70001220703125,358.70001220703125,30046
2020-07-01,340.79998779296875,340.79998779296875,340.79998779296875,340.79998779296875,340.79998779296875,12042
2020-07-02,323.79998779296875,357.79998779296875,323.79998779296875,357.79998779296875,357.79998779296875,347498
2020-07-06,394.3999938964844,394.3999938964844,362.1499938964844,394.3999938964844,394.3999938964844,1085412
2020-07-07,403.5,414.1000061035156,375.79998779296875,413.6499938964844,413.6499938964844,526774
2020-07-08,414.0,425.5,393.0,393.0,393.0,389412
2020-07-09,378.0,393.29998779296875,373.3500061035156,373.79998779296875,373.79998779296875,241000
2020-07-10,361.29998779296875,384.0,356.45001220703125,372.3500061035156,372.3500061035156,374086
2020-07-13,380.0,382.3500061035156,361.6000061035156,364.3999938964844,364.3999938964844,215727
2020-07-14,364.04998779296875,365.0,347.0,348.1499938964844,348.1499938964844,97501
2020-07-15,345.5,365.54998779296875,345.5,354.25,354.25,349825
2020-07-16,354.25,359.95001220703125,338.04998779296875,348.1000061035156,348.1000061035156,79291
2020-07-17,351.20001220703125,354.54998779296875,344.6000061035156,347.1000061035156,347.1000061035156,50446
2020-07-20,349.8999938964844,362.8999938964844,348.29998779296875,349.6499938964844,349.6499938964844,68490
2020-07-21,349.6499938964844,354.8500061035156,345.0,347.70001220703125,347.70001220703125,60935
2020-07-22,342.3999938964844,346.3999938964844,332.54998779296875,336.1000061035156,336.1000061035156,155207
2020-07-23,336.0,339.6499938964844,319.29998779296875,320.20001220703125,320.20001220703125,247150
2020-07-24,315.0,336.20001220703125,306.1000061035156,336.20001220703125,336.20001220703125,158280
2020-07-27,347.79998779296875,353.0,326.0,342.20001220703125,342.20001220703125,200981
2020-07-28,346.0,346.0,336.25,337.75,337.75,56102
2020-07-29,337.0,345.79998779296875,333.6499938964844,338.1000061035156,338.1000061035156,51688
2020-07-30,337.0,350.79998779296875,337.0,341.29998779296875,341.29998779296875,77536
2020-07-31,341.45001220703125,348.8500061035156,338.5,340.6499938964844,340.6499938964844,37219
2020-08-03,342.0,346.95001220703125,336.5,339.6499938964844,339.6499938964844,88266
2020-08-04,340.0,347.5,340.0,343.1499938964844,343.1499938964844,33999
2020-08-05,348.0,348.70001220703125,342.0,342.6000061035156,342.6000061035156,29157
2020-08-06,347.5,347.5,340.1499938964844,341.5,341.5,27450
2020-08-07,345.0,375.6499938964844,342.6499938964844,371.0,371.0,184580
2020-08-10,385.0,388.75,370.6000061035156,373.45001220703125,373.45001220703125,180573
2020-08-11,373.45001220703125,376.45001220703125,359.8500061035156,360.6000061035156,360.6000061035156,49676
2020-08-12,362.8500061035156,369.5,352.6499938964844,362.25,362.25,48475
2020-08-13,366.95001220703125,369.3999938964844,361.0,361.95001220703125,361.95001220703125,29810
2020-08-14,362.0,367.0,351.20001220703125,357.70001220703125,357.70001220703125,75619
2020-08-17,358.0,369.95001220703125,355.1000061035156,366.1000061035156,366.1000061035156,134251
2020-08-18,367.8500061035156,375.0,367.6000061035156,373.5,373.5,63284
2020-08-19,376.0,384.0,368.29998779296875,370.75,370.75,48068
2020-08-20,377.8999938964844,380.0,366.04998779296875,374.79998779296875,374.79998779296875,69065
2020-08-21,381.8999938964844,384.20001220703125,375.25,376.6499938964844,376.6499938964844,56319
2020-08-24,369.0,414.29998779296875,369.0,414.29998779296875,414.29998779296875,480561
2020-08-25,425.0,435.0,400.0,424.79998779296875,424.79998779296875,344048
2020-08-26,423.45001220703125,439.0,419.6000061035156,427.45001220703125,427.45001220703125,274353
2020-08-27,429.45001220703125,442.5,425.0,432.20001220703125,432.20001220703125,90925
2020-08-28,434.25,472.0,434.25,462.1499938964844,462.1499938964844,224352
2020-08-31,465.8500061035156,497.54998779296875,420.6000061035156,453.6000061035156,453.6000061035156,460772
2020-09-01,451.29998779296875,498.95001220703125,451.29998779296875,496.3999938964844,496.3999938964844,468967
2020-09-02,508.0,546.0,502.0,546.0,546.0,689014
2020-09-03,560.3499755859375,573.2999877929688,558.25,573.2999877929688,573.2999877929688,638136
2020-09-04,544.6500244140625,550.0,544.6500244140625,544.6500244140625,544.6500244140625,210020
2020-09-07,521.0499877929688,571.0,517.4500122070312,552.9500122070312,552.9500122070312,556335
2020-09-08,554.5,579.0,542.7000122070312,564.3499755859375,564.3499755859375,85713
2020-09-09,554.0,592.5499877929688,536.1500244140625,590.2999877929688,590.2999877929688,127739
2020-09-10,598.5999755859375,619.0,570.0,579.5999755859375,579.5999755859375,187219
2020-09-11,589.9500122070312,608.5499877929688,579.8499755859375,608.4500122070312,608.4500122070312,114256
2020-09-14,624.9500122070312,638.8499755859375,622.0,638.75,638.75,185341
2020-09-15,657.0,670.6500244140625,648.0,670.6500244140625,670.6500244140625,268522
2020-09-16,695.2000122070312,699.0,643.3499755859375,675.5999755859375,675.5999755859375,218783
2020-09-17,670.0,675.0,650.0,666.9000244140625,666.9000244140625,190101
2020-09-18,675.0,688.0,633.5999755859375,664.5999755859375,664.5999755859375,239768
2020-09-21,682.9500122070312,686.0,645.9000244140625,651.8499755859375,651.8499755859375,71338
2020-09-22,636.0,649.0,619.2999877929688,619.2999877929688,619.2999877929688,192927
2020-09-23,617.5,630.5999755859375,588.3499755859375,588.3499755859375,588.3499755859375,75056
2020-09-24,558.9500122070312,617.75,558.9500122070312,617.0,617.0,305463
2020-09-25,647.0,647.8499755859375,627.2000122070312,647.8499755859375,647.8499755859375,70703
2020-09-28,680.2000122070312,680.2000122070312,680.2000122070312,680.2000122070312,680.2000122070312,113976
2020-09-29,714.2000122070312,714.2000122070312,714.2000122070312,714.2000122070312,714.2000122070312,95331
2020-09-30,749.9000244140625,749.9000244140625,686.25,737.8499755859375,737.8499755859375,981792
2020-10-01,745.0,755.0,714.0499877929688,747.0499877929688,747.0499877929688,205128
2020-10-05,770.0,772.2999877929688,730.0,749.25,749.25,51954
2020-10-06,754.5999755859375,754.5999755859375,725.0,736.4000244140625,736.4000244140625,43120
2020-10-07,720.0,729.0,699.5999755859375,699.7000122070312,699.7000122070312,194684
2020-10-08,697.0,725.0,664.75,695.7999877929688,695.7999877929688,194772
2020-10-09,699.0,712.75,681.0,683.8499755859375,683.8499755859375,40440
2020-10-12,684.0,701.9000244140625,661.0,673.0499877929688,673.0499877929688,42494
2020-10-13,669.0,706.7000122070312,661.0499877929688,706.7000122070312,706.7000122070312,313556
2020-10-14,717.9500122070312,734.9500122070312,705.8499755859375,727.7999877929688,727.7999877929688,191192
2020-10-15,730.0,735.0,698.0999755859375,704.7000122070312,704.7000122070312,157136
2020-10-16,703.5999755859375,717.9500122070312,700.0,704.9500122070312,704.9500122070312,72094
2020-10-19,714.5999755859375,715.0999755859375,695.0999755859375,702.7999877929688,702.7999877929688,29570
2020-10-20,693.0,708.0,685.5,689.1500244140625,689.1500244140625,53606
2020-10-21,686.0,712.7000122070312,676.5999755859375,692.25,692.25,86861
2020-10-22,686.0,726.8499755859375,686.0,726.8499755859375,726.8499755859375,82633
2020-10-23,735.9500122070312,736.75,712.0,718.9000244140625,718.9000244140625,40383
2020-10-26,722.0,723.1500244140625,701.0,704.5499877929688,704.5499877929688,23918
2020-10-27,722.0,739.75,716.7000122070312,739.75,739.75,42126
2020-10-28,776.7000122070312,776.7000122070312,765.0,776.7000122070312,776.7000122070312,780467
2020-10-29,750.0,815.5,750.0,815.5,815.5,46615
2020-10-30,837.0,856.25,833.75,856.25,856.25,151524
2020-11-02,852.0,899.0499877929688,841.6500244140625,859.1500244140625,859.1500244140625,278824
2020-11-03,884.0,894.1500244140625,816.2000122070312,831.5,831.5,148927
2020-11-04,816.0,861.9500122070312,816.0,840.5999755859375,840.5999755859375,477229
2020-11-05,798.5999755859375,870.0,798.5999755859375,854.5499877929688,854.5499877929688,166355
2020-11-06,853.0,875.0,853.0,859.9500122070312,859.9500122070312,79283
2020-11-09,875.0,902.9000244140625,865.9000244140625,897.5499877929688,897.5499877929688,201159
2020-11-10,919.9000244140625,923.0,852.7000122070312,853.7000122070312,853.7000122070312,101572
2020-11-11,865.5499877929688,896.3499755859375,865.5499877929688,896.3499755859375,896.3499755859375,84974
2020-11-12,917.0,941.1500244140625,902.0499877929688,941.0999755859375,941.0999755859375,141210
2020-11-13,944.0,988.1500244140625,944.0,988.1500244140625,988.1500244140625,249999
2020-11-14,1019.0,1022.9500122070312,990.0,1008.7000122070312,1008.7000122070312,44038
2020-11-17,1025.0,1059.0999755859375,1023.5,1058.75,1058.75,343884
2020-11-18,1080.0,1098.0,1031.6500244140625,1079.1500244140625,1079.1500244140625,292842
2020-11-19,1082.0,1090.0,1051.0,1083.8499755859375,1083.8499755859375,167624
2020-11-20,1036.0,1138.0,1036.0,1135.550048828125,1135.550048828125,338725
2020-11-23,1150.25,1191.4000244140625,1140.1500244140625,1180.0,1180.0,205411
2020-11-24,1197.199951171875,1220.0,1180.0,1204.949951171875,1204.949951171875,180294
2020-11-25,1209.800048828125,1209.800048828125,1144.75,1144.75,1144.75,31821
2020-11-26,1087.550048828125,1142.5,1087.550048828125,1104.300048828125,1104.300048828125,178890
2020-11-27,1102.0,1159.5,1072.6500244140625,1120.800048828125,1120.800048828125,168620
2020-12-01,1132.0999755859375,1155.6500244140625,1080.8499755859375,1133.8499755859375,1133.8499755859375,63026
2020-12-02,1135.0,1154.800048828125,1113.0,1144.9000244140625,1144.9000244140625,39036
2020-12-03,1149.0,1159.0,1126.1500244140625,1145.300048828125,1145.300048828125,168650
2020-12-04,1145.5,1159.0,1122.699951171875,1129.199951171875,1129.199951171875,95825
2020-12-07,1130.199951171875,1140.3499755859375,1072.75,1108.550048828125,1108.550048828125,74541
2020-12-08,1108.550048828125,1122.050048828125,1088.0,1097.800048828125,1097.800048828125,87752
2020-12-09,1104.800048828125,1109.300048828125,1050.0,1064.699951171875,1064.699951171875,46165
2020-12-10,1070.0,1070.0,1030.0,1036.050048828125,1036.050048828125,31254
2020-12-11,1000.0,1056.3499755859375,985.0,1041.0999755859375,1041.0999755859375,118838
2020-12-14,1034.9000244140625,1034.9000244140625,996.0999755859375,1012.0,1012.0,34241
2020-12-15,1004.5,1020.0,999.9500122070312,1012.7999877929688,1012.7999877929688,75091
2020-12-16,1016.2000122070312,1030.0,1011.0,1018.4000244140625,1018.4000244140625,21212
2020-12-17,1020.0999755859375,1059.0999755859375,1014.5,1041.0999755859375,1041.0999755859375,34738
2020-12-18,1040.050048828125,1058.0,1002.0,1016.1500244140625,1016.1500244140625,33957
2020-12-21,1016.0,1039.699951171875,971.0,1020.5499877929688,1020.5499877929688,156977
2020-12-22,986.4500122070312,1039.0,975.0,1029.5,1029.5,133863
2020-12-23,1029.5,1049.0,1013.9000244140625,1044.25,1044.25,30986
2020-12-24,1065.0,1065.0,1021.0,1035.800048828125,1035.800048828125,25209
2020-12-28,1045.9000244140625,1045.9000244140625,1025.800048828125,1037.5,1037.5,16776
2020-12-29,1040.5,1045.0,1026.0,1038.199951171875,1038.199951171875,14394
2020-12-30,1036.300048828125,1060.0,1028.199951171875,1051.3499755859375,1051.3499755859375,17750
